consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.0199,599,2160.5245,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.5246,2162.1734,113,6,1.6321,,2162.1736,2163.172,,,,,,47,5,pics/rollercoaster.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.172,2163.1727,0,68,68,231,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.1731,599,2163.6657,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.6657,2164.4316,116,6,0.7384,,2164.4319,2165.4309,,,,,,15,1,pics/americanwhitepelican.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.4309,2165.4318,0,69,69,116,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.4321,599,2165.9304,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.9305,2166.603,107,6,0.6498,,2166.6032,2167.5956,,,,,,999,999,pics/moose.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.5957,2167.5965,0,70,70,47,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.5969,599,2168.1011,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.1011,2168.6845,110,6,0.5666,,2168.6847,2169.677,,,,,,6,1,pics/key01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.677,2169.6777,0,71,71,260,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.6781,599,2170.166,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.166,2170.8093,113,6,0.6188,,2170.8096,2171.7979,,,,,,7,1,pics/craneflower.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171.7979,2171.7986,0,72,72,261,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171.7989,599,2172.2913,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.2913,2172.931,116,6,0.6166,,2172.9313,2173.9297,,,,,,47,5,pics/daddylonglegs.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.9299,2173.9308,0,73,73,180,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.9313,599,2174.4229,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2174.423,2175.012,119,6,0.5664,,2175.0123,2176.0109,,,,,,3,1,pics/tennisball01b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0109,2176.0117,0,74,74,257,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.012,599,2176.5043,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.5043,2177.5367,122,6,1.0054,,2177.537,2178.5358,,,,,,21,1,pics/greenolive.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178.5359,2178.5368,0,75,75,122,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178.5371,599,2179.0354,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.0354,2179.7912,125,6,0.7328,,2179.7914,2180.7838,,,,,,17,1,pics/sledgehammer.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.7839,2180.7845,0,76,76,67,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.7847,599,2181.2834,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.2835,2182.782,126,4,1.475,,2182.7822,2183.7873,,,,,,16,1,pics/recyclingbin.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.7874,2183.7981,0,77,77,15,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.7983,599,2184.3034,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.3034,2186.2853,128,5,1.9651,,2186.2854,2187.2843,,,,,,14,1,pics/pin.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.2844,2187.285,0,78,78,217,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.2854,599,2187.7776,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.7776,2189.01,127,3,1.1994,,2189.0102,2190.0151,,,,,,11,1,pics/athleticsock.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0152,2190.0159,0,79,79,10,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0163,599,2190.5085,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.5086,2191.8639,129,5,1.3326,,2191.8642,2192.8626,,,,,,3,1,pics/flashlight02b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.8626,2192.8633,0,80,80,53,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.8636,599,2193.3561,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.3561,2194.2118,132,6,0.8329,,2194.2121,2195.2044,,,,,,43,5,pics/globe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.2044,2195.2054,0,81,81,125,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.2058,599,2195.7099,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,6_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.7099,2196.7769,135,1,1.0498,,2196.7771,2197.7689,,,,,,999,999,pics/bacon.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.7689,2197.7802,0,82,82,289,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.7804,599,2198.2683,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198.2683,2198.9408,138,6,0.6497,,2198.9411,2199.9336,,,,,,10,1,pics/monarchbutterfly.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.9336,2199.9344,0,83,83,162,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.9347,599,2200.4331,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.4331,2202.2549,140,5,1.7986,,2202.2551,2203.2473,,,,,,45,5,pics/thimble.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.2474,2203.2481,0,84,84,229,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.2485,599,2203.7466,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.7466,2204.4861,143,6,0.7162,,2204.4863,2205.4787,,,,,,47,5,pics/measuringcup01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.4787,2205.4795,0,85,85,129,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.4797,599,2205.9675,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,4_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.9676,2207.3437,146,1,1.3516,,2207.344,2208.3488,,,,,,999,999,pics/bridge.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.3489,2208.3496,0,86,86,201,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.3499,599,2208.8483,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.8484,2209.6148,149,6,0.7496,,2209.6149,2210.6075,,,,,,48,5,pics/pillow01a.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.6075,2210.6083,0,87,87,181,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.6086,599,2211.107,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211.107,2211.8732,152,6,0.7378,,2211.8734,2212.8618,,,,,,18,1,pics/watermelon01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.8618,2212.8625,0,88,88,272,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.8627,599,2213.355,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.355,2215.2034,153,4,1.8199,,2215.2036,2216.2086,,,,,,45,5,pics/cellphone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.2086,2216.2192,0,89,89,178,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.2194,599,2216.7187,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.7187,2217.7742,150,1,1.0328,,2217.7744,2218.7668,,,,,,23,1,pics/patiochair.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2218.7668,2218.7674,0,90,90,124,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2218.7677,599,2219.2668,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.2669,2220.8215,147,1,1.5321,,2220.8216,2221.8144,,,,,,5,1,pics/vacuumcleaner01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2221.8144,2221.8151,0,91,91,4,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2221.8154,599,2222.3197,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2222.3198,2223.0965,150,6,0.755,,2223.0967,2224.1015,,,,,,49,5,pics/tweezers02a.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.1015,2224.1023,0,92,92,131,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.1026,599,2224.595,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.595,2225.382,153,6,0.7641,,2225.3822,2226.3768,,,,,,47,5,pics/forklift.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.3768,2226.3775,0,93,93,27,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.3779,599,2226.8764,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.8765,2227.5925,156,6,0.6875,,2227.5928,2228.581,,,,,,19,1,pics/whiteout.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.5811,2228.5817,0,94,94,273,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.5821,599,2229.0812,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.0812,2230.6065,159,1,1.5023,,2230.6067,2231.5949,,,,,,999,999,pics/tombstone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.595,2231.5958,0,95,95,36,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.596,599,2232.0883,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.0884,2235.5353,160,3,3.4238,,2235.536,2236.5239,,,,,,999,999,pics/candle08b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.5239,2236.5348,0,96,96,48,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.535,599,2237.0341,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,2_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.0342,2238.2893,162,2,1.2324,,2238.2894,2239.2821,,,,,,999,999,pics/kettle01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.2821,2239.2829,0,97,97,91,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.2832,599,2239.7817,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.7817,2240.8205,165,6,1.0159,,2240.8207,2241.8191,,,,,,53,5,pics/lightbulb01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.8192,2241.82,0,98,98,237,1
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,space,1.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.8203,599,2242.3128,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.3128,2242.9786,168,6,0.6422,,2242.9788,2243.9839,,,,,,48,5,pics/callbell.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.984,2245.0271,0,99,99,283,1
