consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.214,62.1325,62.1326,1,62.5342,68.9326,0.0022,69.3948,0.4933,0.4378,0.4308,0.4474,0.4361,0.4263,0.4421,0.439,0.5231,0.4263,0.4584,69.3948,70.7262,right,0.8871,0.0005,70.7262,71.9553,right,0.834,0.0004,8,0,8,71.9554,72.9046,0,3,3,3,1,prac_AB,L5_T1P_T2P,5,1,1,7,12,6,3,15,Human skull,Did you see the Human skull,0.22,0,resources/,pics/peach01.jpg,pics/proboscismonkey.jpg,pics/hose.jpg,pics/laptop01a.jpg,pics/hammerheadshark.jpg,pics/nutcracker01.jpg,pics/humanskull.jpg,pics/table01.jpg,pics/icecube01.jpg,pics/boot02b.jpg,pics/calendar.jpg,pics/stapler03a.jpg,pics/ashtray01.jpg,pics/giraffe.jpg,pics/dromedary.jpg,blankImage,blankImage,humanskull,12,0.4787,0.443,0.5144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.9059,73.8008,73.8009,1,74.2051,79.0895,0.0023,79.6109,0.4316,0.4463,0.5012,0.4991,0.4453,0.4271,0.427,0.5628,0.4729,0.6692,,79.611,86.94,left,6.8107,0.0004,86.9401,88.182,left,0.8185,0.0005,8,0,10,88.1821,89.1476,0,4,4,4,1,prac_AB,L1_T1A_T2P,1,0,1,7,8,6,3,11,dog,Did you see the dog,0.21,0,resources/,pics/ball02.jpg,pics/binder03b.jpg,pics/dromedary.jpg,pics/shipinabottle.jpg,pics/proboscismonkey.jpg,pics/laptop01a.jpg,pics/chainsaw.jpg,pics/stapler13.jpg,pics/nutcracker01.jpg,pics/carrot01.jpg,pics/calendar.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,saintbernard,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1683,90.0281,90.0282,1,90.4378,96.88,0.002,97.3774,0.4285,0.433,0.4262,0.4921,0.4742,0.4846,0.5006,0.4523,0.4432,0.4708,0.4417,97.3775,99.0208,right,1.226,0.0004,99.021,99.8739,right,0.4729,,10,0,12,99.8741,100.7317,0,5,5,5,1,prac_AB,L5_T1P_T2P,5,1,1,5,10,4,5,15,grater,Did you see the grater,0.2,0,resources/,pics/pencil01.jpg,pics/laptop01a.jpg,pics/hammerheadshark.jpg,pics/cork02.jpg,pics/grater01a.jpg,pics/shipinabottle.jpg,pics/binder03b.jpg,pics/dromedary.jpg,pics/pictureframe04.jpg,pics/stapler04b.jpg,pics/fanblades.jpg,pics/aquarium.jpg,pics/hairdryer02a.jpg,pics/lightswitch01.jpg,pics/piggybank.jpg,blankImage,blankImage,grater01a,11,0.4314,0.5018,0.4606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7326,101.6004,101.6005,1,102.0037,105.6775,0.0016,106.1266,0.4494,0.4387,0.4437,0.431,0.4855,0.4717,0.5029,0.4497,,,,106.1267,107.4654,right,0.9364,0.0004,107.4656,108.2997,left,0.4459,,12,0,14,108.2998,109.1511,0,6,6,6,1,prac_AB,L1_T1P_T2A,1,1,0,4,5,3,4,9,chalk,Did you see the chalk,0.19,0,resources/,pics/necklace.jpg,pics/starfish01.jpg,pics/safetypin.jpg,pics/chalk.jpg,pics/candleholder01.jpg,pics/bowtie.jpg,pics/match.jpg,pics/candle01.jpg,pics/pencilsharpener02a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,chalk,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.1519,109.9609,109.961,1,110.3709,114.5777,0.0021,115.0664,0.4595,0.4296,0.4755,0.4979,0.4493,0.4652,0.4961,0.4901,0.4418,,,115.0664,116.3149,right,0.8397,0.0002,116.3151,117.9872,right,1.265,0.0005,14,0,16,117.9874,118.7976,0,7,7,7,1,prac_AB,L1_T1P_T2P,1,1,1,5,6,4,4,10,pants,Did you see the pants,0.18,0,resources/,pics/kangaroo.jpg,pics/safetypin.jpg,pics/salmon.jpg,pics/sandbarshark.jpg,pics/pants.jpg,pics/stapler03a.jpg,pics/sink.jpg,pics/calendar.jpg,pics/butterfly.jpg,pics/fanblades.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,pants,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.8184,119.6054,119.6055,1,120.0056,126.7358,0.0024,127.2335,0.44,0.4875,0.4951,0.4963,0.4473,0.4288,0.498,0.4606,0.4881,0.5317,0.4865,127.2337,128.9776,left,1.3335,0.0004,128.9776,130.368,right,0.9109,0.0004,16,0,18,130.3682,131.2211,0,8,8,8,1,prac_AB,L5_T1A_T2P,5,0,1,7,12,6,3,15,shirt,Did you see the shirt,0.17,0,resources/,pics/banjo.jpg,pics/chainsaw.jpg,pics/sailboat.jpg,pics/shipinabottle.jpg,pics/lightswitch01.jpg,pics/starfish01.jpg,pics/hen.jpg,pics/ball02.jpg,pics/bowlingpin.jpg,pics/hammerheadshark.jpg,pics/footballhelmet.jpg,pics/stapler10.jpg,pics/laptop01a.jpg,pics/cannon.jpg,pics/golfball.jpg,blankImage,blankImage,shirt02,13,0.4268,0.5237,0.5176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.2219,132.1029,132.103,0,132.5158,132.5311,0.0017,132.532,0.0014,0.0014,0.0009,0.0016,0.0012,0.0012,0.0024,0.0011,0.0012,0.0013,,132.5322,150.9883,left,18.0645,0.0012,150.9886,152.577,left,0.1649,0.0233,14,0,20,152.5771,153.0344,0,9,9,9,1,prac_AB,L1_T1P_T2P,1,1,1,7,8,6,3,11,tongs,Did you see the tongs,0.16,0,resources/,pics/sewingmachine01a.jpg,pics/shovel01.jpg,pics/football.jpg,pics/hen.jpg,pics/banjo.jpg,pics/zebra.jpg,pics/tongs01b.jpg,pics/stapler11.jpg,pics/shipinabottle.jpg,pics/match.jpg,pics/candle01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,tongs01b,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0577,153.061,153.061,0,153.0611,153.0877,0.0034,153.089,0.0018,0.0014,0.0021,0.0021,0.0019,0.0033,0.0038,0.0023,0.0018,0.0014,0.0018,153.0891,153.5145,left,0.0351,0.0003,153.5146,156.4829,left,2.5604,0.0005,16,0,22,156.4829,157.3685,0,10,10,10,1,prac_AB,L1_T1A_T2A,1,0,0,7,8,6,4,12,camera,Did you see the camera,0.15,0,resources/,pics/lightswitch01.jpg,pics/table01.jpg,pics/aquarium.jpg,pics/boot02b.jpg,pics/butterfly.jpg,pics/chainsaw.jpg,pics/binoculars01b.jpg,pics/giraffe.jpg,pics/triangle.jpg,pics/microscope.jpg,pics/mummy.jpg,pics/icecube01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,camera01a,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3694,158.2306,158.2306,0,158.6505,158.6624,0.0017,158.6636,0.0011,0.0011,0.0016,0.0012,0.0013,0.001,0.0009,0.0011,0.0012,,,158.6637,160.441,left,1.3923,0.0005,160.4411,162.1078,left,1.2272,0.0004,14,0,24,162.1079,162.919,0,11,11,11,1,prac_AB,L1_T1P_T2P,1,1,1,6,7,5,3,10,shorts,Did you see the shorts,0.14,0,resources/,pics/snowshoe.jpg,pics/chainsaw.jpg,pics/sailboat.jpg,pics/ball02.jpg,pics/candleholder01.jpg,pics/shorts01.jpg,pics/stapler07.jpg,pics/peach01.jpg,pics/proboscismonkey.jpg,pics/hen.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,shorts01,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.9199,163.7824,163.7825,0,164.2113,164.23,0.0021,164.2316,0.0012,0.0016,0.0012,0.0015,0.0013,0.0017,0.0012,0.0013,0.0012,0.0017,0.0014,164.2316,165.4391,left,0.8325,0.0004,165.4392,166.6934,left,0.877,,14,0,26,166.6936,167.4896,0,12,12,12,1,prac_AB,L5_T1P_T2A,5,1,0,5,10,4,3,13,fish,Did you see the fish,0.13,0,resources/,pics/football.jpg,pics/safetypin.jpg,pics/shovel01.jpg,pics/sink.jpg,pics/holdfast.jpg,pics/nutcracker01.jpg,pics/starfish01.jpg,pics/onion.jpg,pics/footballhelmet.jpg,pics/boot02b.jpg,pics/sewingmachine01a.jpg,pics/kangaroo.jpg,pics/banjo.jpg,blankImage,blankImage,blankImage,blankImage,holdfast,14,0.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.4906,168.3971,168.3971,0,168.7939,168.8078,0.0015,168.8088,0.0013,0.0014,0.0016,0.0015,0.0016,0.0015,0.0012,0.0013,0.0013,,,168.8089,170.4116,left,1.2331,0.0004,170.4118,171.3108,left,0.5145,,12,0,28,171.3109,172.1834,0,13,13,13,1,prac_AB,L1_T1P_T2P,1,1,1,5,6,4,4,10,fish,Did you see the fish,0.12,0,resources/,pics/butterfly.jpg,pics/banjo.jpg,pics/leaf02a.jpg,pics/dustpan.jpg,pics/sturgeon.jpg,pics/stapler02.jpg,pics/necklace.jpg,pics/shovel01.jpg,pics/starfish01.jpg,pics/chainsaw.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,sturgeon,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.186,177.3856,space,4.6261,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.4191,178.2462,178.2463,1,178.6387,183.6304,0.0019,184.1132,0.5198,0.4723,0.4363,0.4297,0.431,0.4958,0.4332,0.4381,0.4283,0.4473,0.4581,184.1134,185.7751,right,1.2736,0.0004,185.7751,186.6192,left,0.4275,,2,0,2,186.6192,187.4585,0,0,0,0,1,prac_AB,L1_T1P_T2A,1,1,0,6,7,5,5,12,cat,Did you see the cat,0.25,0,resources/,pics/shipinabottle.jpg,pics/table01.jpg,pics/dustpan.jpg,pics/golfball.jpg,pics/giraffe.jpg,pics/cat.jpg,pics/peanut01.jpg,pics/pictureframe04.jpg,pics/fanblades.jpg,pics/laptop01a.jpg,pics/ball02.jpg,pics/blender.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,cat,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.4789,188.3435,188.3435,1,188.7388,192.833,0.0021,193.2723,0.4472,0.4417,0.436,0.4997,0.4868,0.4383,0.4819,0.4315,0.4294,,,193.2724,194.6501,right,0.8635,,194.6501,195.4503,right,0.4126,,4,0,4,195.4504,196.3214,0,1,1,1,1,prac_AB,L1_T1P_T2P,1,1,1,5,6,4,4,10,tree,Did you see the tree,0.24,0,resources/,pics/carrot01.jpg,pics/hammerheadshark.jpg,pics/kangaroo.jpg,pics/proboscismonkey.jpg,pics/tree.jpg,pics/stapler07.jpg,pics/siamesecat.jpg,pics/ball02.jpg,pics/pictureframe04.jpg,pics/mummy.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,tree,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.3222,197.1324,197.1325,1,197.5855,202.5143,0.0021,202.941,0.4309,0.4297,0.4833,0.4281,0.4905,0.4397,0.4445,0.427,0.4807,0.4419,0.4308,202.9411,211.0953,left,7.7647,0.0003,211.0954,212.2997,right,0.8263,0.0004,6,0,6,212.2998,213.118,0,2,2,2,1,prac_AB,L1_T1A_T2P,1,0,1,7,8,6,4,12,grapes,Did you see the grapes,0.23,0,resources/,pics/sailboat.jpg,pics/butterfly.jpg,pics/giraffe.jpg,pics/spoon01.jpg,pics/hose.jpg,pics/nutcracker01.jpg,pics/table01.jpg,pics/stapler13.jpg,pics/pencil01.jpg,pics/football.jpg,pics/triangle.jpg,pics/hairdryer02a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,grape01,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.1421,213.9362,213.9363,1,214.3338,220.5463,0.0018,220.9843,0.4362,0.4572,0.4289,0.44,0.4414,0.5002,0.4304,0.4273,0.4323,0.4291,0.4236,220.9844,222.2048,right,0.8352,,222.2048,223.0482,right,0.4601,,8,0,8,223.0483,223.9057,0,3,3,3,1,prac_AB,L5_T1P_T2P,5,1,1,7,12,6,3,15,Human skull,Did you see the Human skull,0.22,0,resources/,pics/peach01.jpg,pics/proboscismonkey.jpg,pics/hose.jpg,pics/laptop01a.jpg,pics/hammerheadshark.jpg,pics/nutcracker01.jpg,pics/humanskull.jpg,pics/table01.jpg,pics/icecube01.jpg,pics/boot02b.jpg,pics/calendar.jpg,pics/stapler03a.jpg,pics/ashtray01.jpg,pics/giraffe.jpg,pics/dromedary.jpg,blankImage,blankImage,humanskull,12,0.4288,0.4969,0.4387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.9065,224.7196,224.7197,1,225.159,229.6493,0.0017,230.0767,0.4369,0.5009,0.4339,0.4345,0.4427,0.4359,0.4355,0.4862,0.4564,0.4261,,230.0768,231.3139,left,0.8208,0.0003,231.314,232.19,right,0.467,,10,0,10,232.1901,233.0615,0,4,4,4,1,prac_AB,L1_T1A_T2P,1,0,1,7,8,6,3,11,dog,Did you see the dog,0.21,0,resources/,pics/ball02.jpg,pics/binder03b.jpg,pics/dromedary.jpg,pics/shipinabottle.jpg,pics/proboscismonkey.jpg,pics/laptop01a.jpg,pics/chainsaw.jpg,pics/stapler13.jpg,pics/nutcracker01.jpg,pics/carrot01.jpg,pics/calendar.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,saintbernard,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0622,233.9122,233.9122,1,234.3057,240.8156,0.0022,241.2485,0.4938,0.4424,0.4278,0.5086,0.4444,0.4471,0.4334,0.5024,0.4318,0.5001,0.428,241.2487,242.5308,right,0.842,,242.5309,243.3428,right,0.4159,,12,0,12,243.3428,244.2195,0,5,5,5,1,prac_AB,L5_T1P_T2P,5,1,1,5,10,4,5,15,grater,Did you see the grater,0.2,0,resources/,pics/pencil01.jpg,pics/laptop01a.jpg,pics/hammerheadshark.jpg,pics/cork02.jpg,pics/grater01a.jpg,pics/shipinabottle.jpg,pics/binder03b.jpg,pics/dromedary.jpg,pics/pictureframe04.jpg,pics/stapler04b.jpg,pics/fanblades.jpg,pics/aquarium.jpg,pics/hairdryer02a.jpg,pics/lightswitch01.jpg,pics/piggybank.jpg,blankImage,blankImage,grater01a,11,0.4975,0.4581,0.4926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa2e56fe794555527f2c8ef,6682b41eeb79ab8215dff63d,6682b5f219f7e4d55acfa83c,24,Female,English,2024-07-01_15h00.54.210,ABmemTask3,2023.2.3,Win32,2.99850075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.242,245.0572,245.0572,1,245.4554,248.9976,0.0021,249.4456,0.4391,0.4361,0.4374,0.503,0.4293,0.4342,0.4348,0.4267,,,,249.4457,251.1774,right,1.3358,0.0004,251.1774,252.4718,left,0.8689,0.0004,14,0,14,252.4719,253.3024,0,6,6,6,1,prac_AB,L1_T1P_T2A,1,1,0,4,5,3,4,9,chalk,Did you see the chalk,0.19,0,resources/,pics/necklace.jpg,pics/starfish01.jpg,pics/safetypin.jpg,pics/chalk.jpg,pics/candleholder01.jpg,pics/bowtie.jpg,pics/match.jpg,pics/candle01.jpg,pics/pencilsharpener02a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,chalk,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
